NOAA_AR,T_REC,NOAA_NUM,CLASS,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12042,2014.04.21_07:24:00_TAI,1,N,-0.494022553,-0.137046035,-0.505913644,-0.541651818,-0.617977997,-0.425795458,-0.517723378,1.517412872,0.183882434,1.582175983
12042,2014.04.21_08:00:00_TAI,1,N,-0.498213572,-0.137046035,-0.4942366,-0.55198395,-0.641884326,-0.421178465,-0.51587985,1.377763183,0.12283967,1.549887688
12042,2014.04.21_08:36:00_TAI,1,N,-0.485202375,-0.139456702,-0.489080946,-0.54080037,-0.641906431,-0.423486961,-0.520461497,1.305909541,0.047393557,1.554163873
12042,2014.04.21_09:12:00_TAI,1,N,-0.486148497,-0.144278037,-0.490647749,-0.530353478,-0.583612432,-0.42752683,-0.521561074,1.263335676,0.266873159,1.527205316
12042,2014.04.21_09:48:00_TAI,1,N,-0.495683229,-0.139456702,-0.496266236,-0.49590687,-0.608989148,-0.425218333,-0.520570799,1.207759927,0.253155683,1.538422555
12042,2014.04.21_10:24:00_TAI,1,N,-0.489877849,-0.137046035,-0.494889118,-0.51447213,-0.639244489,-0.425218333,-0.524961224,1.230720499,0.374555338,1.545549529
12042,2014.04.21_11:00:00_TAI,1,N,-0.498946504,-0.139456702,-0.482020849,-0.55487517,-0.594932747,-0.422909837,-0.520770731,1.175800427,0.202401026,1.518652946
12042,2014.04.21_11:36:00_TAI,1,N,-0.502736872,-0.144278037,-0.493739624,-0.547763731,-0.582633892,-0.42752683,-0.5278315,1.236754628,0.205830394,1.495722679
12042,2014.04.21_12:12:00_TAI,1,N,-0.512159864,-0.144278037,-0.498614543,-0.529109625,-0.600871688,-0.43041245,-0.531091572,1.188602757,0.187997677,1.570091112
12042,2014.04.21_12:48:00_TAI,1,N,-0.516618472,-0.149099371,-0.502013709,-0.547471277,-0.535307926,-0.43041245,-0.5302634,1.17269784,0.166049717,1.559369663
12042,2014.04.21_13:24:00_TAI,1,N,-0.500499849,-0.151510038,-0.489285806,-0.558554904,-0.50173901,-0.432720947,-0.527997224,1.165962897,0.142044135,1.520264262
12042,2014.04.21_14:00:00_TAI,1,N,-0.495684699,-0.153920706,-0.500541748,-0.53615813,-0.535654855,-0.432720947,-0.532691001,1.179166711,0.043278315,1.515802156
12042,2014.04.21_14:36:00_TAI,1,N,-0.497144682,-0.151510038,-0.497958231,-0.548108012,-0.577392974,-0.437915064,-0.532045301,1.163074118,0.066598023,1.593393221
12042,2014.04.21_15:12:00_TAI,1,N,-0.511681289,-0.156331373,-0.513853882,-0.53714655,-0.543286317,-0.44310918,-0.537773368,1.228021771,0.099519963,1.56333598
12042,2014.04.21_15:48:00_TAI,1,N,-0.529186381,-0.15874204,-0.517753818,-0.53714655,-0.587348369,-0.448880421,-0.537457118,1.323959663,-0.151509831,1.617129146
12042,2014.04.21_16:24:00_TAI,1,N,-0.519197334,-0.153920706,-0.512749912,-0.50880445,-0.61633137,-0.445994801,-0.532712084,1.375240252,-0.035597167,1.607399276
12042,2014.04.21_17:00:00_TAI,1,N,-0.519739131,-0.149099371,-0.511505575,-0.519814038,-0.639595185,-0.45003467,-0.539455169,1.479504766,0.195542288,1.624504015
12042,2014.04.21_17:36:00_TAI,1,N,-0.518151234,-0.146688704,-0.507267999,-0.533585277,-0.630095557,-0.445994801,-0.534347495,1.483973347,-0.130933619,1.601325854
12042,2014.04.21_18:12:00_TAI,1,N,-0.509571445,-0.144278037,-0.488826767,-0.495947591,-0.511082322,-0.432143823,-0.540517407,1.308955113,0.069341518,1.543504398
12042,2014.04.21_18:48:00_TAI,1,N,-0.509992679,-0.144278037,-0.490230441,-0.51926615,-0.580138179,-0.419447093,-0.533215671,1.193829168,0.01309987,1.470375439
12042,2014.04.21_19:24:00_TAI,1,N,-0.517288182,-0.144278037,-0.50546978,-0.509885418,-0.63410646,-0.420601341,-0.525326354,1.20532252,-0.076749592,1.461265306
12042,2014.04.21_20:00:00_TAI,1,N,-0.533633963,-0.149099371,-0.528524165,-0.498698137,-0.614901722,-0.431566699,-0.53363153,1.334540768,-0.100755173,1.476820703
12042,2014.04.21_20:36:00_TAI,1,N,-0.537491229,-0.14186737,-0.531608452,-0.480069944,-0.619009865,-0.432720947,-0.53139398,1.346250303,-0.087723572,1.546355187
12042,2014.04.21_21:12:00_TAI,1,N,-0.537589737,-0.144278037,-0.537572167,-0.527784328,-0.573189276,-0.44022356,-0.539671246,1.485888114,-0.069890854,1.557882294
12042,2014.04.21_21:48:00_TAI,1,N,-0.543390707,-0.139456702,-0.537276257,-0.549396289,-0.607136841,-0.448880421,-0.536777887,1.58810245,-0.207065605,1.596367958
12042,2014.04.21_22:24:00_TAI,1,N,-0.53359353,-0.134635368,-0.526650071,-0.547256564,-0.584673045,-0.445994801,-0.541782219,1.585482118,-0.093210562,1.608824671
12042,2014.04.21_23:00:00_TAI,1,N,-0.538169026,-0.132224701,-0.534742058,-0.557207396,-0.552878427,-0.447149049,-0.538220153,1.668204318,-0.421058216,1.525965842
12042,2014.04.21_23:36:00_TAI,1,N,-0.539052661,-0.127403366,-0.533281479,-0.552839099,-0.559787284,-0.444840553,-0.537004524,1.630056272,-0.447121419,1.509666761
12061,2014.05.16_00:12:00_TAI,1,N,-0.506156732,-0.305792741,-0.484619541,-0.385263104,-0.483283342,-0.43041245,-0.495874064,0.382436775,-0.080178961,0.515918579
12061,2014.05.16_00:48:00_TAI,1,N,-0.503210301,-0.305792741,-0.497263982,-0.387587926,-0.479763493,-0.432143823,-0.502392511,0.421697571,-0.191976383,0.538415029
12061,2014.05.16_01:24:00_TAI,1,N,-0.502525153,-0.308203408,-0.488898848,-0.384955842,-0.412597907,-0.432720947,-0.501786903,0.395847982,-0.525311027,0.532155686
12061,2014.05.16_02:00:00_TAI,1,N,-0.511491624,-0.310614075,-0.507742213,-0.454311803,-0.441032264,-0.437337939,-0.504513292,0.429578998,-0.147394589,0.533147266
12061,2014.05.16_02:36:00_TAI,1,N,-0.514693882,-0.31543541,-0.50570499,-0.435757649,-0.444640332,-0.440800684,-0.509240409,0.385682376,-0.241359293,0.548764636
12061,2014.05.16_03:12:00_TAI,1,N,-0.511848165,-0.31543541,-0.507286968,-0.469101078,-0.314171975,-0.438492188,-0.512603145,0.377981498,-0.07812134,0.412546457
12061,2014.05.16_03:48:00_TAI,1,N,-0.518268121,-0.317846077,-0.516934376,-0.461090066,-0.37050146,-0.437915064,-0.514286682,0.355640493,0.108436321,0.48691489
12061,2014.05.16_04:24:00_TAI,1,N,-0.518595257,-0.320256744,-0.518281144,-0.471840518,-0.394284976,-0.443686304,-0.509956186,0.373098368,0.109122195,0.5516774
12061,2014.05.16_05:00:00_TAI,1,N,-0.515863486,-0.322667411,-0.515716595,-0.463581476,-0.387870742,-0.455228786,-0.515085887,0.434192731,0.255899179,0.583407931
12061,2014.05.16_05:36:00_TAI,1,N,-0.512055474,-0.322667411,-0.508743753,-0.39803852,-0.431525399,-0.467348392,-0.507818246,0.553674652,0.142044135,0.640299782
12061,2014.05.16_06:12:00_TAI,1,N,-0.510361718,-0.327488746,-0.531855043,-0.418569513,-0.558967539,-0.482353619,-0.509043832,0.670022865,0.125583165,0.614022936
12061,2014.05.16_06:48:00_TAI,1,N,-0.528951137,-0.33231008,-0.557616621,-0.424026182,-0.545403579,-0.495627473,-0.504786884,0.756863239,0.205830394,0.638812414
12061,2014.05.16_07:24:00_TAI,1,N,-0.531659384,-0.33231008,-0.546085255,-0.42122751,-0.486005253,-0.492741853,-0.504068655,0.691063918,0.243553451,0.640237809
12061,2014.05.16_08:00:00_TAI,1,N,-0.544619121,-0.334720747,-0.559446328,-0.403302687,-0.493654557,-0.489279108,-0.505002131,0.620959461,0.026817345,0.627905044
12061,2014.05.16_08:36:00_TAI,1,N,-0.537241282,-0.327488746,-0.541350703,-0.419032256,-0.434843038,-0.482353619,-0.494701922,0.562508473,0.243553451,0.624186622
12061,2014.05.16_09:12:00_TAI,1,N,-0.542647483,-0.327488746,-0.552557327,-0.419598654,-0.4302259,-0.485239239,-0.497598636,0.540230423,0.015157491,0.600264776
12061,2014.05.16_09:48:00_TAI,1,N,-0.550867054,-0.325078079,-0.554595688,-0.42609557,-0.356065221,-0.49101048,-0.498694479,0.532715083,-0.148080462,0.670047155
12061,2014.05.16_10:24:00_TAI,1,N,-0.551048633,-0.325078079,-0.546988159,-0.435961256,-0.40333092,-0.486970612,-0.505354928,0.484326361,-0.181688276,0.665770971
12061,2014.05.16_11:00:00_TAI,1,N,-0.553177591,-0.325078079,-0.546582232,-0.417377486,-0.413458293,-0.486393488,-0.508719209,0.45667366,-0.098697552,0.71274703
12061,2014.05.16_11:36:00_TAI,1,N,-0.553793636,-0.327488746,-0.541601088,-0.437790017,-0.385577041,-0.491587604,-0.514716344,0.482173317,-0.257820263,0.681140447
12061,2014.05.16_12:12:00_TAI,1,N,-0.543306901,-0.320256744,-0.536733756,-0.419321008,-0.465238043,-0.493896101,-0.507393033,0.543739483,0.102949331,0.718696505
12061,2014.05.16_12:48:00_TAI,1,N,-0.550170144,-0.325078079,-0.540622311,-0.408163343,-0.443016701,-0.496204597,-0.506173104,0.522851183,-0.258506137,0.714730189
12061,2014.05.16_13:24:00_TAI,1,N,-0.549658488,-0.327488746,-0.547416848,-0.417977202,-0.368347522,-0.500244466,-0.507469107,0.542719858,-2.148774202,0.747080457
12061,2014.05.16_14:00:00_TAI,1,N,-0.561251605,-0.329899413,-0.568801241,-0.41373107,-0.368274172,-0.504284334,-0.509334775,0.569050039,-0.151509831,0.755632827
12061,2014.05.16_14:36:00_TAI,1,N,-0.569740237,-0.327488746,-0.568297816,-0.41247611,-0.418621598,-0.507747079,-0.50850038,0.571945945,-2.148774202,0.731091244
12061,2014.05.16_15:12:00_TAI,1,N,-0.570378336,-0.322667411,-0.569203375,-0.388587451,-0.465491797,-0.514672568,-0.509986473,0.689369373,0.142044135,0.804468097
12061,2014.05.16_15:48:00_TAI,1,N,-0.574013591,-0.320256744,-0.576544206,-0.409662631,-0.409429944,-0.518135313,-0.503410094,0.738686971,-2.148774202,0.863219159
12061,2014.05.16_16:24:00_TAI,1,N,-0.591434877,-0.320256744,-0.591267222,-0.375012415,-0.462529018,-0.529100671,-0.506391972,0.863147048,-0.891567611,0.930522591
12061,2014.05.16_17:00:00_TAI,1,N,-0.582185378,-0.320256744,-0.587838844,-0.400548439,-0.467466323,-0.531986291,-0.509767643,0.921547434,-2.148774202,0.917879957
12061,2014.05.16_17:36:00_TAI,1,N,-0.585577302,-0.320256744,-0.595637577,-0.332947201,-0.489136542,-0.533140539,-0.511287417,0.944835844,-2.148774202,0.933311407
12061,2014.05.16_18:12:00_TAI,1,N,-0.57831635,-0.320256744,-0.590197774,-0.366161062,-0.480030133,-0.530832043,-0.524541254,0.958020652,-2.148774202,0.960951675
12061,2014.05.16_18:48:00_TAI,1,N,-0.574370132,-0.310614075,-0.570349834,-0.409644121,-0.485129999,-0.518712437,-0.523659149,0.840319512,-0.325035891,0.973904177
12061,2014.05.16_19:24:00_TAI,1,N,-0.580775385,-0.317846077,-0.575403817,-0.404194856,-0.499786292,-0.51640394,-0.523409694,0.752631984,-0.921060183,0.887450874
12061,2014.05.16_20:00:00_TAI,1,N,-0.586327143,-0.31543541,-0.580091706,-0.405779289,-0.431643355,-0.515826816,-0.518818015,0.751839708,-0.488959718,0.865202318
12061,2014.05.16_20:36:00_TAI,1,N,-0.582750699,-0.325078079,-0.580638759,-0.432622101,-0.397774098,-0.520443809,-0.519879273,0.697261966,-2.148774202,0.877782977
12061,2014.05.16_21:12:00_TAI,1,N,-0.585747854,-0.322667411,-0.581111835,-0.410088355,-0.519167766,-0.519866685,-0.523778897,0.716875022,-2.148774202,0.916826405
12061,2014.05.16_21:48:00_TAI,1,N,-0.587445287,-0.322667411,-0.585520887,-0.40736002,-0.452760469,-0.521598057,-0.532240406,0.778875217,-2.148774202,0.946263909
12061,2014.05.16_22:24:00_TAI,1,N,-0.592886774,-0.322667411,-0.592617404,-0.374297939,-0.481380185,-0.523906554,-0.540038563,0.834237871,-2.148774202,0.930460617
12061,2014.05.16_23:00:00_TAI,1,N,-0.5988877,-0.317846077,-0.595603054,-0.338107714,-0.543090054,-0.525060802,-0.536334835,0.828617104,-0.656312914,0.950168252
12061,2014.05.16_23:36:00_TAI,1,N,-0.588338478,-0.317846077,-0.583577748,-0.337048957,-0.52314358,-0.523906554,-0.544460143,0.861982984,-0.439576808,0.92866338
12106,2014.07.03_00:12:00_TAI,3,N,1.342061068,0.3016954,1.551647535,-0.557314752,0.307300009,1.564128422,1.616919817,-0.555899189,0.833404879,-0.471694208
12106,2014.07.03_00:48:00_TAI,3,N,1.289606808,0.299284732,1.490333569,-0.470922435,0.312995603,1.546814699,1.62754793,-0.54977645,0.899934633,-0.479750788
12106,2014.07.03_01:24:00_TAI,3,N,1.271326881,0.308927401,1.495637178,-0.455844409,0.141894842,1.529500976,1.631306271,-0.543664162,0.803912308,-0.428312622
12106,2014.07.03_02:00:00_TAI,3,N,1.255653016,0.311338069,1.47827336,-0.328282749,0.327740114,1.512187253,1.642673924,-0.533384526,0.831347258,-0.429304201
12106,2014.07.03_02:36:00_TAI,3,N,1.286470711,0.328212739,1.511407637,-0.243474865,-0.010022691,1.512187253,1.679682534,-0.516065627,0.794310075,-0.419760252
12106,2014.07.03_03:12:00_TAI,3,N,1.280921894,0.330623406,1.504965915,-0.214359059,0.401467627,1.483331049,1.686616878,-0.497496665,0.899934633,-0.37290814
12106,2014.07.03_03:48:00_TAI,3,N,1.369246449,0.337855408,1.582896337,-0.123465176,0.27838788,1.494873531,1.715778414,-0.49739475,0.913652108,-0.355679453
12106,2014.07.03_04:24:00_TAI,3,N,1.405835709,0.349908744,1.619251474,-0.196760007,0.356029751,1.460246085,1.71420399,-0.467671203,0.852609344,-0.280257467
12106,2014.07.03_05:00:00_TAI,3,N,1.444348823,0.34508741,1.665250227,-0.154950227,0.288471639,1.419847398,1.732148134,-0.432930065,0.888960653,-0.270651545
12106,2014.07.03_05:36:00_TAI,3,N,1.43826262,0.330623406,1.57995621,-0.138965224,0.110699916,1.321736302,1.712133825,-0.370491326,0.947945796,-0.265445754
12106,2014.07.03_06:12:00_TAI,3,N,1.361573085,0.304106067,1.467411964,-0.127381835,-0.097521329,1.24671017,1.702419046,-0.338702397,0.931484826,-0.301886286
12106,2014.07.03_06:48:00_TAI,3,N,1.277310164,0.289642064,1.354078626,-0.146158105,0.14318542,1.183226519,1.70721262,-0.312338957,0.894447643,-0.295812864
12106,2014.07.03_07:24:00_TAI,3,N,1.221585278,0.299284732,1.314612645,-0.183181269,0.242272501,1.183226519,1.720426553,-0.328489753,0.875243178,-0.279699704
12106,2014.07.03_08:00:00_TAI,3,N,1.235513926,0.320980737,1.398078092,-0.124527634,0.345998527,1.229396447,1.735798154,-0.370877368,0.843007112,-0.259434306
12106,2014.07.03_08:36:00_TAI,3,N,1.19706918,0.323391405,1.407839312,-0.17333039,0.194996889,1.252481411,1.742299516,-0.415841365,0.873185557,-0.243878909
12106,2014.07.03_09:12:00_TAI,3,N,1.190786696,0.325802072,1.465875511,-0.167507229,0.377261848,1.269795134,1.748551649,-0.453535426,0.898562886,-0.23668996
12106,2014.07.03_09:48:00_TAI,3,N,1.202107812,0.320980737,1.518778818,-0.194960861,0.307418956,1.264023893,1.765930957,-0.474723294,0.874557304,-0.193804164
12106,2014.07.03_10:24:00_TAI,3,N,1.203061285,0.313748736,1.562326833,-0.22446167,0.415334902,1.258252652,1.780257367,-0.48762065,0.839577743,-0.196283112
12106,2014.07.03_11:00:00_TAI,3,N,1.238455211,0.3016954,1.58998299,-0.261458919,0.657293572,1.223625206,1.776319498,-0.483511503,0.765503377,-0.17527403
12106,2014.07.03_11:36:00_TAI,3,N,1.215202079,0.287231396,1.569493154,-0.180686157,0.463954618,1.177455278,1.779352179,-0.46173115,0.816943909,-0.168580871
12106,2014.07.03_12:12:00_TAI,3,N,1.169100142,0.267946059,1.467882384,-0.28052024,0.845111387,1.108200387,1.773164918,-0.428920695,0.74767066,-0.173228898
12106,2014.07.03_12:48:00_TAI,3,N,1.134906695,0.246250053,1.391958836,-0.332569603,0.911900306,1.038945496,1.797941723,-0.400174487,0.722293331,-0.184756005
12106,2014.07.03_13:24:00_TAI,3,N,1.13565433,0.23178605,1.384079297,-0.229133526,0.798959828,1.015860532,1.797295118,-0.394803875,0.624899258,-0.190023769
12106,2014.07.03_14:00:00_TAI,3,N,1.140733394,0.224554048,1.378415285,-0.229477807,0.591595003,1.00431805,1.789445025,-0.410430605,0.662622314,-0.162507449
12106,2014.07.03_14:36:00_TAI,3,N,1.130200345,0.234196717,1.402380161,-0.378758784,0.801170265,1.015860532,1.820701469,-0.423721367,0.641360228,-0.123216127
12106,2014.07.03_15:12:00_TAI,3,N,1.141518521,0.23178605,1.452400248,-0.369370649,0.744035904,1.044716736,1.816766013,-0.461202332,0.700345371,-0.113858099
12106,2014.07.03_15:48:00_TAI,3,N,1.157949578,0.234196717,1.514173253,-0.413283134,0.58383369,1.079344182,1.818779151,-0.507727839,0.544652029,-0.143977314
12106,2014.07.03_16:24:00_TAI,3,N,1.095660649,0.229375383,1.462017306,-0.303698125,0.533221606,1.096657905,1.831128027,-0.531489952,0.650962461,-0.126686654
12106,2014.07.03_17:00:00_TAI,3,N,1.074920217,0.23178605,1.422949665,-0.29824886,0.755752214,1.096657905,1.842339686,-0.537342106,0.649590713,-0.124455601
12106,2014.07.03_17:36:00_TAI,3,N,0.989318611,0.212500712,1.301478816,-0.220289577,0.548506337,1.044716736,1.837343651,-0.50998161,0.608438288,-0.169510476
12106,2014.07.03_18:12:00_TAI,3,N,0.9882953,0.217322047,1.244159628,-0.123380031,0.399921312,1.010089291,1.83681834,-0.46450875,0.561112999,-0.190395611
12106,2014.07.03_18:48:00_TAI,3,N,0.953810739,0.200447376,1.141869784,-0.037457861,0.17905894,0.935063158,1.834191787,-0.414343761,0.495954992,-0.112680599
12106,2014.07.03_19:24:00_TAI,3,N,0.94656596,0.17151937,1.081291798,-0.014794547,0.026684451,0.877350749,1.851820322,-0.375353076,0.482237517,-0.133689681
12106,2014.07.03_20:00:00_TAI,3,N,0.916698797,0.147412697,1.015694732,-0.083406416,-0.123777959,0.808095858,1.861771658,-0.327270812,0.429425238,-0.150918368
12106,2014.07.03_20:36:00_TAI,3,N,0.983386787,0.149823365,1.122343551,-0.03365226,0.085305655,0.831180821,1.860051498,-0.358833105,0.520646447,-0.108280467
12106,2014.07.03_21:12:00_TAI,3,N,0.999163571,0.149823365,1.190554484,-0.110763798,0.127483383,0.854265785,1.870044473,-0.416777843,0.432168733,-0.035709271
12106,2014.07.03_21:48:00_TAI,3,N,0.995235732,0.154644699,1.236815003,-0.156408794,-0.073837927,0.917749436,1.897654517,-0.47597787,0.393073929,-0.071654013
12106,2014.07.03_22:24:00_TAI,3,N,0.960993766,0.164287368,1.226864097,-0.25676115,0.042558962,0.952376881,1.896955108,-0.501007388,0.325172428,-0.108280467
12106,2014.07.03_23:00:00_TAI,3,N,0.932571149,0.166698035,1.184010332,-0.328045824,-0.003892939,0.952376881,1.866239665,-0.495813523,0.395817424,-0.128050075
12106,2014.07.03_23:36:00_TAI,3,N,0.858869212,0.161876701,1.061439306,-0.225028068,-0.045311387,0.911978195,1.863255563,-0.47175208,0.293622235,-0.102888755
12227,2014.12.07_00:12:00_TAI,2,N,-0.434903538,-0.156331373,-0.392584099,-0.464636531,-0.510769094,-0.409635983,-0.503285592,0.94593339,0.358094368,1.233202112
12227,2014.12.07_00:48:00_TAI,2,N,-0.433020851,-0.168384709,-0.391996074,-0.44696344,-0.548644894,-0.40501899,-0.498639036,0.904922697,0.371811843,1.073186034
12227,2014.12.07_01:24:00_TAI,2,N,-0.426701609,-0.153920706,-0.381574749,-0.4856932,-0.65303534,-0.403287618,-0.493008277,0.930458464,0.360837863,1.155363152
12227,2014.12.07_02:00:00_TAI,2,N,-0.397157907,-0.14186737,-0.349836558,-0.52078765,-0.516623284,-0.395207881,-0.478680056,0.920537786,0.417079511,1.206057634
12227,2014.12.07_02:36:00_TAI,2,N,-0.404440913,-0.144278037,-0.367018277,-0.477093579,-0.570949994,-0.397516377,-0.48237062,0.943039859,0.425309996,1.26772146
12227,2014.12.07_03:12:00_TAI,2,N,-0.380216665,-0.14186737,-0.327408135,-0.466739236,-0.563520247,-0.384819647,-0.471813299,0.892027717,0.382785823,1.2242779
12227,2014.12.07_03:48:00_TAI,2,N,-0.371116399,-0.144278037,-0.334889334,-0.477689593,-0.55403519,-0.388859515,-0.45567063,0.935017319,0.372497717,1.159825258
12227,2014.12.07_04:24:00_TAI,2,N,-0.358519084,-0.132224701,-0.314137732,-0.49354873,-0.552756506,-0.394053632,-0.450557827,1.050874962,0.423252374,1.324799232
12227,2014.12.07_05:00:00_TAI,2,N,-0.360969297,-0.134635368,-0.346850907,-0.484097662,-0.54676057,-0.397516377,-0.439120323,1.173595832,0.366324853,1.285817778
12227,2014.12.07_05:36:00_TAI,2,N,-0.353596604,-0.137046035,-0.355117404,-0.523412329,-0.610135899,-0.401556246,-0.435296018,1.195275933,0.484981012,1.31135094
12227,2014.12.07_06:12:00_TAI,2,N,-0.313511031,-0.132224701,-0.325883063,-0.51816297,-0.552758489,-0.38251115,-0.426489444,1.098466181,0.445886208,1.270200407
12227,2014.12.07_06:48:00_TAI,2,N,-0.318329857,-0.117760697,-0.29990752,-0.535010527,-0.591917631,-0.373854289,-0.409504157,1.005512094,0.548767271,1.360372132
12227,2014.12.07_07:24:00_TAI,2,N,-0.32238414,-0.122582032,-0.308534421,-0.428094621,-0.42367785,-0.365774552,-0.39991618,0.911821559,0.548081398,1.324861205
12227,2014.12.07_08:00:00_TAI,2,N,-0.324354308,-0.132224701,-0.302726248,-0.432418494,-0.468137384,-0.355386318,-0.392845152,0.762289678,0.606380667,1.288916463
12227,2014.12.07_08:36:00_TAI,2,N,-0.318390138,-0.122582032,-0.281451114,-0.423959547,-0.460959904,-0.353654946,-0.387418174,0.713641061,0.53024868,1.342399761
12227,2014.12.07_09:12:00_TAI,2,N,-0.283855588,-0.11535003,-0.238513887,-0.426288071,-0.325037813,-0.339226843,-0.376989201,0.661353675,0.521332321,1.323497784
12227,2014.12.07_09:48:00_TAI,2,N,-0.292392739,-0.112939363,-0.228487107,-0.418458455,-0.320652621,-0.336918347,-0.369438878,0.63230386,0.512415962,1.34171805
12227,2014.12.07_10:24:00_TAI,2,N,-0.279771899,-0.103296694,-0.228984083,-0.441906582,-0.352814985,-0.327107237,-0.354121287,0.658063649,0.528876932,1.275530145
12227,2014.12.07_11:00:00_TAI,2,N,-0.280432788,-0.103296694,-0.227864939,-0.426539803,-0.407501015,-0.32883861,-0.342785844,0.741427985,0.48086577,1.200480002
12227,2014.12.07_11:36:00_TAI,2,N,-0.275966828,-0.09847536,-0.221210769,-0.469330598,-0.475872924,-0.33172423,-0.34161204,0.813801418,0.48635276,1.266605933
