NOAA_AR,T_REC,NOAA_NUM,CLASS,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12574,2016.08.13_03:12:00_TAI,4,N,-0.097716589,0.106432754,-0.047367727,-0.358716448,-0.408503142,-0.057593114,0.276811635,0.705106095,-0.015020954,1.339796866
12574,2016.08.13_03:48:00_TAI,4,N,-0.110797624,0.101611394,-0.074378953,-0.429301455,-0.31309847,-0.063364218,0.270902116,0.661806472,-0.034225419,1.311784756
12574,2016.08.13_04:24:00_TAI,4,N,-0.133804484,0.094379353,-0.097683723,-0.361285599,-0.263053367,-0.074906425,0.283555437,0.637650478,0.088545983,1.363098975
12574,2016.08.13_05:00:00_TAI,4,N,-0.147206775,0.089557993,-0.119558264,-0.342287211,-0.230479644,-0.086448633,0.283140559,0.66757928,0.137928893,1.418937273
12574,2016.08.13_05:36:00_TAI,4,N,-0.131490272,0.094379353,-0.099891664,-0.290852372,-0.274017337,-0.074906425,0.279094369,0.685961516,0.23052185,1.352563447
12574,2016.08.13_06:12:00_TAI,4,N,-0.076588004,0.106432754,-0.03720058,-0.246554884,-0.091584858,-0.069135321,0.271821032,0.74085118,0.127640787,1.331802259
12574,2016.08.13_06:48:00_TAI,4,N,-0.035700396,0.118486154,0.009397579,-0.246125459,-0.264922823,-0.05182201,0.272433845,0.789126583,0.281276507,1.184924604
12574,2016.08.13_07:24:00_TAI,4,N,-0.07817002,0.096790033,-0.04506115,-0.251589531,-0.287018279,-0.080677529,0.285378486,0.803862448,0.329973544,1.313086204
12574,2016.08.13_08:00:00_TAI,4,N,-0.140298688,0.067861873,-0.116204623,-0.232006236,-0.218653306,-0.109533048,0.296487103,0.739253799,0.256585052,1.350022525
12574,2016.08.13_08:36:00_TAI,4,N,-0.169804899,0.058219153,-0.13442582,-0.350127933,-0.351569998,-0.126846359,0.285947999,0.623882925,0.212689132,1.48264623
12574,2016.08.13_09:12:00_TAI,4,N,-0.173084347,0.058219153,-0.141133102,-0.37357606,-0.263050394,-0.138388567,0.283583045,0.642924639,0.301166846,1.52392071
