NOAA_AR,T_REC,NOAA_NUM,CLASS,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
11184,2011.04.03_01:24:00_TAI,1,N,-0.399094259,-0.535037889,-0.366858943,-0.474254187,-0.352688106,-0.437338635,-0.341429645,-0.916310795,-0.043827652,-0.629913048
11184,2011.04.03_02:00:00_TAI,1,N,-0.41343532,-0.532386254,-0.379757562,-0.428561066,-0.35884363,-0.43329882,-0.332708311,-0.915044341,-0.57332219,-0.585973699
11184,2011.04.03_02:36:00_TAI,1,N,-0.38939265,-0.522502891,-0.356615922,-0.441566002,-0.392864546,-0.430990355,-0.32427656,-0.871048417,0.097462341,-0.470268813
11184,2011.04.03_03:12:00_TAI,1,N,-0.390920266,-0.512137412,-0.352666668,-0.394499459,-0.266190607,-0.423487842,-0.325893528,-0.84270393,-0.015706828,-0.40680775
11184,2011.04.03_03:48:00_TAI,1,N,-0.371487644,-0.498397126,-0.33025342,-0.35828332,-0.200173853,-0.400403186,-0.303635558,-0.818491633,0.194856414,-0.402283671
11184,2011.04.03_04:24:00_TAI,1,N,-0.381776627,-0.490924339,-0.319930731,-0.314955743,-0.115917519,-0.394632023,-0.276542226,-0.81425444,0.129012534,-0.336591555
11184,2011.04.03_05:00:00_TAI,1,N,-0.355216847,-0.482969437,-0.286675055,-0.370466425,-0.284323134,-0.369238902,-0.256031118,-0.825839729,0.142730009,-0.335538002
11184,2011.04.03_05:36:00_TAI,1,N,-0.31144309,-0.469711266,-0.228574363,-0.2910967,-0.051680019,-0.352502527,-0.240036824,-0.799552309,0.207202142,-0.248217067
11184,2011.04.03_06:12:00_TAI,1,N,-0.288340661,-0.468747035,-0.209032955,-0.401207386,-0.171638391,-0.376164298,-0.24040501,-0.741312992,0.038477199,-0.116089152
11184,2011.04.03_06:48:00_TAI,1,N,-0.310133075,-0.477184053,-0.276955566,-0.395376821,-0.120003359,-0.407328583,-0.229463851,-0.683969766,0.232579471,-0.174282451
11184,2011.04.03_07:24:00_TAI,1,N,-0.297710723,-0.462961652,-0.280411638,-0.35792053,-0.208242446,-0.410214165,-0.21932567,-0.601998506,0.205144521,-0.093592701
11184,2011.04.03_08:00:00_TAI,1,N,-0.282091993,-0.448980308,-0.242576952,-0.320101448,-0.221322686,-0.38539816,-0.195815901,-0.598559053,0.170164959,-0.074690724
11184,2011.04.03_08:36:00_TAI,1,N,-0.26287109,-0.434757907,-0.200671615,-0.328686261,-0.252035875,-0.361736389,-0.188290094,-0.603560727,0.460289557,-0.038312166
11184,2011.04.03_09:12:00_TAI,1,N,-0.262604971,-0.427767235,-0.188065111,-0.254580704,-0.097389491,-0.347308479,-0.16616217,-0.62919247,0.35123563,-0.064836907
11184,2011.04.03_09:48:00_TAI,1,N,-0.233450156,-0.414509065,-0.145203758,-0.300447816,-0.241406941,-0.335766151,-0.16614135,-0.605545338,0.349178009,0.002838367
11184,2011.04.03_10:24:00_TAI,1,N,-0.2242999,-0.409928969,-0.108571679,-0.227393611,0.058373016,-0.328840755,-0.16323713,-0.612744006,0.408163152,0.030540608
11184,2011.04.03_11:00:00_TAI,1,N,-0.192917619,-0.402215125,-0.085445214,-0.141008698,0.133157178,-0.334611919,-0.162259301,-0.563606007,0.331345291,0.072062983
11184,2011.04.03_11:36:00_TAI,1,N,-0.190059405,-0.397393972,-0.092554629,-0.258534382,0.023793047,-0.339805966,-0.169059752,-0.53632937,0.415707763,0.188883396
11184,2011.04.03_12:12:00_TAI,1,N,-0.201488586,-0.390162242,-0.101853016,-0.317106574,0.107594408,-0.345000014,-0.150994236,-0.504695095,0.294993982,0.312954731
11184,2011.04.03_12:48:00_TAI,1,N,-0.214411567,-0.394983395,-0.118226675,-0.282626647,0.223205255,-0.340383083,-0.132652638,-0.52229527,0.484981012,0.232636824
11184,2011.04.03_13:24:00_TAI,1,N,-0.195495746,-0.385341089,-0.094497009,-0.347062722,-0.054523851,-0.33288057,-0.127250099,-0.503135962,0.536421544,0.231211429
11184,2011.04.03_14:00:00_TAI,1,N,-0.197241697,-0.382930513,-0.112278135,-0.35365959,-0.015691516,-0.319029776,-0.113819222,-0.498418651,0.385529318,0.116250227
11184,2011.04.03_14:36:00_TAI,1,N,-0.21025363,-0.368467054,-0.125833067,-0.38947962,-0.152084443,-0.305756099,-0.099603169,-0.481234689,0.391702182,0.170601156
11184,2011.04.03_15:12:00_TAI,1,N,-0.204011578,-0.358824748,-0.121883813,-0.411498796,-0.238097232,-0.305756099,-0.086473719,-0.444365451,0.54122266,0.18727208
11184,2011.04.03_15:48:00_TAI,1,N,-0.224665264,-0.346771866,-0.142422967,-0.315544352,-0.286598993,-0.311527263,-0.079245114,-0.372011974,0.645475471,0.239144062
11184,2011.04.03_16:24:00_TAI,1,N,-0.208987723,-0.32989783,-0.156748022,-0.322648387,-0.217136732,-0.305756099,-0.080860196,-0.266034385,0.658507072,0.28190591
11184,2011.04.03_17:00:00_TAI,1,N,-0.200096236,-0.313023795,-0.151197822,-0.367153183,-0.213071707,-0.299984936,-0.056952295,-0.156924751,0.531620427,0.37300724
11184,2011.04.03_17:36:00_TAI,1,N,-0.151604367,-0.293739183,-0.131375679,-0.359479049,-0.222057186,-0.294213772,-0.055080215,-0.035386713,0.602951298,0.417814221
11184,2011.04.03_18:12:00_TAI,1,N,-0.097670275,-0.257580536,-0.04982985,-0.32177843,-0.133505862,-0.271129116,-0.043919927,0.000540108,0.543280281,0.533023318
11184,2011.04.03_18:48:00_TAI,1,N,-0.068564714,-0.231064195,0.030972413,-0.292714451,-0.188010498,-0.224959806,-0.037528319,-0.07036494,0.668795178,0.568348324
11184,2011.04.03_19:24:00_TAI,1,N,-0.045213074,-0.202137277,0.064212913,-0.412550149,-0.09117945,-0.190332823,-0.032832355,-0.087940646,0.631072122,0.471111598
11184,2011.04.03_20:00:00_TAI,1,N,-0.081757491,-0.192494971,-0.011983783,-0.452949487,0.023754389,-0.196103987,-0.021672442,-0.003305817,0.567971736,0.513997394
11184,2011.04.03_20:36:00_TAI,1,N,-0.109428798,-0.180442089,-0.058578148,-0.545994201,-0.12978975,-0.190332823,-0.005605582,0.103752926,0.593349065,0.516972131
11184,2011.04.03_21:12:00_TAI,1,N,-0.09924788,-0.168389206,-0.04501563,-0.544931742,-0.104546155,-0.190332823,-4.91E-05,0.172068288,0.723665079,0.609498856
11184,2011.04.03_21:48:00_TAI,1,N,-0.101538568,-0.16597863,-0.037439588,-0.423089589,-0.105837725,-0.190332823,0.018538723,0.229044478,0.722979205,0.561221349
11184,2011.04.03_22:24:00_TAI,1,N,-0.054593428,-0.139462289,0.022933538,-0.337633865,0.073768764,-0.178790495,0.035564103,0.308074931,0.686627896,0.584957274
11184,2011.04.03_23:00:00_TAI,1,N,-0.003958633,-0.132230559,0.084945547,-0.26252508,-0.01427406,-0.161477003,0.029240458,0.281960696,0.540536786,0.561221349
11184,2011.04.03_23:36:00_TAI,1,N,0.001368173,-0.110535371,0.084213361,-0.371354892,-0.111761301,-0.15570584,0.038271293,0.320957558,0.712691098,0.598591486
12483,2016.01.11_00:12:00_TAI,1,N,-0.314905587,-0.108124794,-0.329062195,-0.422027131,-0.421383157,-0.336920384,-0.448205054,1.13395826,0.737382554,1.265862249
12483,2016.01.11_00:48:00_TAI,1,N,-0.321765154,-0.098482488,-0.336812747,-0.458498704,-0.371413388,-0.336920384,-0.448181143,1.197280974,0.60706654,1.346366077
12483,2016.01.11_01:24:00_TAI,1,N,-0.341287463,-0.098482488,-0.355572651,-0.450613559,-0.26505466,-0.340960199,-0.459895896,1.260774735,0.516531205,1.36756108
12483,2016.01.11_02:00:00_TAI,1,N,-0.343412746,-0.098482488,-0.360872466,-0.393362962,-0.29095643,-0.343268664,-0.447559429,1.251447968,0.522018195,1.435794117
12483,2016.01.11_02:36:00_TAI,1,N,-0.346426809,-0.100893065,-0.355603001,-0.418273357,-0.435691529,-0.340383083,-0.456763155,1.192527316,0.524075816,1.403010033
12483,2016.01.11_03:12:00_TAI,1,N,-0.350657525,-0.098482488,-0.351706859,-0.417499651,-0.360757691,-0.340960199,-0.441654963,1.154353139,0.484981012,1.400283191
12483,2016.01.11_03:48:00_TAI,1,N,-0.336274561,-0.093661335,-0.352052087,-0.420968374,-0.286367046,-0.338074617,-0.437893228,1.179625209,0.609124162,1.374254239
12483,2016.01.11_04:24:00_TAI,1,N,-0.353423112,-0.098482488,-0.3630235,-0.384470887,-0.386819049,-0.338074617,-0.443092402,1.157365452,0.487038633,1.373014766
12483,2016.01.11_05:00:00_TAI,1,N,-0.371789785,-0.103303641,-0.376172505,-0.42856847,-0.298511567,-0.338074617,-0.435887671,1.120937371,0.576202221,1.361363711
12483,2016.01.11_05:36:00_TAI,1,N,-0.375019979,-0.098482488,-0.363171455,-0.40614208,-0.267274018,-0.33288057,-0.430802476,1.088322193,0.504185477,1.350456341
12483,2016.01.11_06:12:00_TAI,1,N,-0.347681689,-0.091250759,-0.320344245,-0.417980904,-0.315317832,-0.323646707,-0.419292785,1.018506851,0.488410381,1.422717668
12483,2016.01.11_06:48:00_TAI,1,N,-0.351815366,-0.100893065,-0.342051863,-0.457510284,-0.252899235,-0.329994988,-0.415241955,1.115311852,0.50281373,1.34004476
12483,2016.01.11_07:24:00_TAI,1,N,-0.349568051,-0.100893065,-0.378004867,-0.357831683,-0.13417395,-0.343268664,-0.413749338,1.348307609,0.347120388,1.346490025
12483,2016.01.11_08:00:00_TAI,1,N,-0.342197563,-0.096071912,-0.361100089,-0.350568465,-0.22449858,-0.348462712,-0.405104076,1.384336582,0.34026165,1.389065952
12483,2016.01.11_08:36:00_TAI,1,N,-0.368653689,-0.096071912,-0.390288905,-0.332388207,-0.309559791,-0.355388108,-0.398220234,1.409725059,0.483609265,1.425134642
12483,2016.01.11_09:12:00_TAI,1,N,-0.370016634,-0.088840183,-0.376813642,-0.354777577,-0.253608954,-0.353079643,-0.406847279,1.335783229,0.340947524,1.495908601
12483,2016.01.11_09:48:00_TAI,1,N,-0.363415835,-0.086429606,-0.350864655,-0.343979001,-0.346165828,-0.349616945,-0.39190338,1.228071659,0.571401105,1.479609519
12483,2016.01.11_10:24:00_TAI,1,N,-0.352331433,-0.088840183,-0.341551093,-0.365372547,-0.246238185,-0.347308479,-0.397301468,1.208610407,0.543280281,1.413483588
12483,2016.01.11_11:00:00_TAI,1,N,-0.368578705,-0.088840183,-0.34603526,-0.398034818,-0.337614507,-0.349039828,-0.392426503,1.138747552,0.61255353,1.450295962
12483,2016.01.11_11:36:00_TAI,1,N,-0.361183957,-0.091250759,-0.334980385,-0.385829502,-0.336694648,-0.342114432,-0.386927486,1.046582179,0.525447564,1.458910305
12483,2016.01.11_12:12:00_TAI,1,N,-0.358918999,-0.100893065,-0.337101069,-0.3744127,-0.321924365,-0.34557713,-0.385974248,1.019599646,0.498698487,1.470003597
12483,2016.01.11_12:48:00_TAI,1,N,-0.366298308,-0.105714218,-0.337715651,-0.370936572,-0.276324918,-0.343845781,-0.383928298,1.013845844,0.446572082,1.420114773
12483,2016.01.11_13:24:00_TAI,1,N,-0.374228971,-0.115356524,-0.34298891,-0.401299934,-0.283727406,-0.345000014,-0.373671612,0.969290694,0.443142713,1.366135686
12483,2016.01.11_14:00:00_TAI,1,N,-0.384947274,-0.1177671,-0.354282789,-0.382368182,-0.286696133,-0.346154246,-0.370493421,0.968414082,0.223663112,1.359132658
12483,2016.01.11_14:36:00_TAI,1,N,-0.386440339,-0.115356524,-0.35613412,-0.391249151,-0.169079041,-0.346731363,-0.372240585,0.98943138,0.273731896,1.346799893
12483,2016.01.11_15:12:00_TAI,1,N,-0.404609995,-0.120177677,-0.383130172,-0.422897088,-0.312034886,-0.353656759,-0.370602497,0.998596603,0.344376893,1.404621349
12483,2016.01.11_15:48:00_TAI,1,N,-0.401400385,-0.122588253,-0.365212472,-0.436968185,-0.351542247,-0.353656759,-0.378323146,0.938036759,0.400618541,1.433687012
12483,2016.01.11_16:24:00_TAI,1,N,-0.410646208,-0.122588253,-0.391696372,-0.402110661,-0.243606475,-0.362890621,-0.369331915,1.026491381,0.419823006,1.449242409
12483,2016.01.11_17:00:00_TAI,1,N,-0.406177308,-0.122588253,-0.386601418,-0.355195897,-0.326015161,-0.364044854,-0.368919374,1.072816384,0.189369424,1.423523326
12483,2016.01.11_17:36:00_TAI,1,N,-0.414915886,-0.1177671,-0.387591576,-0.340299266,-0.400528718,-0.366930436,-0.365899743,1.163620515,0.36220961,1.395759111
12483,2016.01.11_18:12:00_TAI,1,N,-0.414438047,-0.115356524,-0.40471639,-0.406930595,-0.376525149,-0.372124484,-0.366831634,1.259541777,0.259328547,1.455191884
12483,2016.01.11_18:48:00_TAI,1,N,-0.406139081,-0.105714218,-0.400930266,-0.344730496,-0.350394406,-0.368661785,-0.361650339,1.365740063,0.340947524,1.367685028
12483,2016.01.11_19:24:00_TAI,1,N,-0.403844717,-0.122588253,-0.401214795,-0.358816401,-0.318837682,-0.370393134,-0.359779163,1.340018997,0.33477466,1.36973016
12483,2016.01.11_20:00:00_TAI,1,N,-0.417352132,-0.122588253,-0.414515547,-0.380239563,-0.305769336,-0.366930436,-0.363042668,1.307688896,0.30733971,1.327835943
12483,2016.01.11_20:36:00_TAI,1,N,-0.416804454,-0.122588253,-0.375030597,-0.427121009,-0.259460171,-0.349039828,-0.360585384,0.986038964,0.302538594,1.360248185
12483,2016.01.11_21:12:00_TAI,1,N,-0.438599073,-0.12499883,-0.386275159,-0.43598717,-0.295132472,-0.351348294,-0.364822343,0.919813216,0.233265345,1.402266349
12483,2016.01.11_21:48:00_TAI,1,N,-0.454671383,-0.132230559,-0.419185606,-0.433677155,-0.372626651,-0.36635332,-0.383723423,1.00177046,0.055624042,1.41788372
12483,2016.01.11_22:24:00_TAI,1,N,-0.456164447,-0.132230559,-0.434796729,-0.450676492,-0.351247853,-0.377895647,-0.387620332,1.14353922,0.107064574,1.388384242
12483,2016.01.11_23:00:00_TAI,1,N,-0.456486437,-0.127409406,-0.435980367,-0.415737524,-0.489671805,-0.378472764,-0.393644283,1.193686629,0.094032973,1.412801877
12483,2016.01.11_23:36:00_TAI,1,N,-0.456976774,-0.132230559,-0.436291452,-0.393018681,-0.40804718,-0.383666811,-0.393926324,1.255707493,0.271674275,1.410756745
12487,2016.01.22_00:12:00_TAI,2,N,-0.120418367,-0.279275724,-0.081643915,-0.179953171,0.003276617,-0.034511399,0.043580523,-0.384383838,0.077572003,-0.302753918
12487,2016.01.22_00:48:00_TAI,2,N,-0.102110505,-0.276865148,-0.066366638,-0.171264704,-0.096017632,-0.040282563,0.049236062,-0.37351433,0.153703989,-0.281682862
12487,2016.01.22_01:24:00_TAI,2,N,-0.094467281,-0.274454571,-0.047075615,-0.119940923,0.047001652,-0.034511399,0.040511256,-0.373362051,0.174280202,-0.317503657
12487,2016.01.22_02:00:00_TAI,2,N,-0.096397017,-0.28891803,-0.063786914,-0.151844295,0.03780405,-0.051824891,0.044703182,-0.386903918,0.15576161,-0.354006163
12487,2016.01.22_02:36:00_TAI,2,N,-0.118580524,-0.293739183,-0.081970174,-0.147505614,0.111903275,-0.069138382,0.035531138,-0.382805462,0.313512574,-0.333430897
12487,2016.01.22_03:12:00_TAI,2,N,-0.137310355,-0.305792066,-0.110020877,-0.224143302,-0.068659748,-0.086451874,0.031912273,-0.38485279,0.266873159,-0.389145247
12487,2016.01.22_03:48:00_TAI,2,N,-0.163558436,-0.310613218,-0.130192041,-0.175710741,-0.038406489,-0.092223037,0.038004414,-0.421356416,0.202401026,-0.375449061
12487,2016.01.22_04:24:00_TAI,2,N,-0.181921434,-0.322666101,-0.141497302,-0.215765798,-0.013523701,-0.097994201,0.045207522,-0.476480081,0.398560919,-0.37073906
12487,2016.01.22_05:00:00_TAI,2,N,-0.18420036,-0.32989783,-0.134478935,-0.252807471,-0.154327591,-0.092223037,0.055136001,-0.51821867,0.34574864,-0.399184986
12487,2016.01.22_05:36:00_TAI,2,N,-0.168079531,-0.332308407,-0.106356152,-0.257120239,-0.146344243,-0.086451874,0.062703825,-0.539980731,0.131070155,-0.392987616
12487,2016.01.22_06:12:00_TAI,2,N,-0.147010493,-0.339540136,-0.099068432,-0.272823894,-0.260092574,-0.103765365,0.066029561,-0.522129213,-0.02530906,-0.315582473
12487,2016.01.22_06:48:00_TAI,2,N,-0.132485648,-0.354003595,-0.116694016,-0.215706567,-0.135185002,-0.149934676,0.067774915,-0.458168876,0.297051604,-0.369871429
12487,2016.01.22_07:24:00_TAI,2,N,-0.15563586,-0.361235324,-0.171152745,-0.230266321,-0.164061446,-0.190332823,0.067991707,-0.376677971,0.24149583,-0.388711432
12487,2016.01.22_08:00:00_TAI,2,N,-0.157234049,-0.37087763,-0.180420782,-0.174222559,-0.06887881,-0.20187515,0.05735869,-0.377076841,0.179767192,-0.439343939
12487,2016.01.22_08:36:00_TAI,2,N,-0.177013656,-0.37087763,-0.173227905,-0.307562957,-0.217534214,-0.184561659,0.056702655,-0.464269048,0.248354567,-0.422549068
12487,2016.01.22_09:12:00_TAI,2,N,-0.206547802,-0.380519936,-0.189635708,-0.340910087,-0.196274363,-0.184561659,0.0503551,-0.532960236,0.461661305,-0.46636447
12487,2016.01.22_09:48:00_TAI,2,N,-0.229959723,-0.382930513,-0.177161984,-0.362636809,-0.341006488,-0.178790495,0.049546918,-0.605254084,0.371811843,-0.401478013
12487,2016.01.22_10:24:00_TAI,2,N,-0.215032758,-0.382930513,-0.145101328,-0.37675233,-0.350512362,-0.167248167,0.063698325,-0.641134105,0.107750448,-0.457378284
12487,2016.01.22_11:00:00_TAI,2,N,-0.189534517,-0.387751666,-0.120282867,-0.283281892,-0.235836242,-0.173019331,0.056944717,-0.63829759,0.146845252,-0.481919867
12487,2016.01.22_11:36:00_TAI,2,N,-0.178542742,-0.390162242,-0.101705061,-0.340258545,-0.272301525,-0.178790495,0.05377143,-0.642475155,0.005555258,-0.435315649
12487,2016.01.22_12:12:00_TAI,2,N,-0.167407616,-0.399804548,-0.106598949,-0.313549003,-0.2950502,-0.20187515,0.04277234,-0.626774067,-0.113100901,-0.496173817
12487,2016.01.22_12:48:00_TAI,2,N,-0.169206497,-0.407036278,-0.114641618,-0.313826649,-0.389360556,-0.219188642,0.040693651,-0.61899218,0.052880547,-0.49958237
12487,2016.01.22_13:24:00_TAI,2,N,-0.175711728,-0.412339546,-0.133856767,-0.254610319,-0.237934671,-0.23073097,0.045338473,-0.618532018,-0.070576728,-0.506275529
12487,2016.01.22_14:00:00_TAI,2,N,-0.192943349,-0.418365987,-0.149369253,-0.279439272,-0.314825192,-0.248044461,0.050239462,-0.622200958,-0.178944781,-0.503486713
12487,2016.01.22_14:36:00_TAI,2,N,-0.19859435,-0.422946082,-0.137760496,-0.302665282,-0.332430387,-0.248044461,0.051119154,-0.659526557,-0.167284927,-0.462026311
12487,2016.01.22_15:12:00_TAI,2,N,-0.208457689,-0.428249351,-0.151110567,-0.297882367,-0.308437721,-0.242273297,0.036273015,-0.699616689,-0.015706828,-0.462150259
12487,2016.01.22_15:48:00_TAI,2,N,-0.245790908,-0.432829446,-0.186593151,-0.317369412,-0.32866273,-0.259586789,0.040026829,-0.702653946,-0.048628768,-0.464195391
12487,2016.01.22_16:24:00_TAI,2,N,-0.251344136,-0.441266464,-0.181312305,-0.35628427,-0.313930113,-0.248044461,0.044025498,-0.772683571,-0.271537738,-0.491091974
12487,2016.01.22_17:00:00_TAI,2,N,-0.293729954,-0.453078288,-0.254030168,-0.352460159,-0.300079689,-0.288442608,0.055827339,-0.752218135,-2.148774202,-0.592790806
12487,2016.01.22_17:36:00_TAI,2,N,-0.330332446,-0.459104729,-0.29574582,-0.351734578,-0.346881495,-0.305756099,0.059592392,-0.742432394,-0.347669725,-0.592542911
12487,2016.01.22_18:12:00_TAI,2,N,-0.315323145,-0.46006896,-0.300544865,-0.344082655,-0.386888435,-0.324223824,0.046653485,-0.684460098,0.008984627,-0.595641596
12487,2016.01.22_18:48:00_TAI,2,N,-0.313733043,-0.468505978,-0.313166543,-0.28700605,-0.365907119,-0.338074617,0.054101748,-0.669243166,0.030246714,-0.722625694
12487,2016.01.22_19:24:00_TAI,2,N,-0.289520557,-0.477425111,-0.314824395,-0.297241931,-0.392526538,-0.355965225,0.050680138,-0.6438459,0.182510687,-0.816205972
12487,2016.01.22_20:00:00_TAI,2,N,-0.285042835,-0.488031647,-0.316030795,-0.258726883,-0.270826578,-0.368084669,0.052497605,-0.678957401,-0.067833233,-0.800774522
12487,2016.01.22_20:36:00_TAI,2,N,-0.263412887,-0.482005206,-0.256188789,-0.373638993,-0.373114335,-0.33288057,0.055269064,-0.769246018,-0.099383426,-0.713019772
12487,2016.01.22_21:12:00_TAI,2,N,-0.303516838,-0.479353572,-0.277293207,-0.403106484,-0.281304846,-0.325955173,0.039949814,-0.803362363,-0.324350017,-0.659288579
12487,2016.01.22_21:48:00_TAI,2,N,-0.348777778,-0.484415782,-0.33169503,-0.466798467,-0.398482825,-0.342114432,0.029089971,-0.800912839,-0.028052556,-0.738181092
12487,2016.01.22_22:24:00_TAI,2,N,-0.371214172,-0.484897898,-0.364890007,-0.436627606,-0.442879912,-0.362890621,0.021782388,-0.754801407,0.022016229,-0.798791364
12487,2016.01.22_23:00:00_TAI,2,N,-0.377417997,-0.485380013,-0.372443286,-0.465369516,-0.438842641,-0.375587182,0.019265362,-0.728417536,-0.084980077,-0.813974919
12487,2016.01.22_23:36:00_TAI,2,N,-0.396064758,-0.488513762,-0.384985297,-0.40559049,-0.513216436,-0.384821044,0.011060966,-0.718337454,0.001440016,-0.820606104
12498,2016.02.13_00:12:00_TAI,1,N,-0.835306423,-0.641247888,-0.885938078,-0.508437957,-0.592917583,-0.853554971,-0.952582367,-1.063084319,-2.148774202,-1.426275015
12498,2016.02.13_00:48:00_TAI,1,N,-0.835138812,-0.641585369,-0.885672898,-0.519595623,-0.606597615,-0.854016664,-0.95263029,-1.074803595,-2.148774202,-1.445053044
12498,2016.02.13_01:24:00_TAI,1,N,-0.835904825,-0.641657686,-0.884236219,-0.520658082,-0.607683109,-0.854478357,-0.952296025,-1.091240893,-2.148774202,-1.390206325
12498,2016.02.13_02:00:00_TAI,1,N,-0.836276805,-0.642188013,-0.886777247,-0.526925476,-0.631071621,-0.856440553,-0.950759534,-1.103546477,-2.148774202,-1.463707126
12498,2016.02.13_02:36:00_TAI,1,N,-0.841131652,-0.642043378,-0.88930348,-0.526484945,-0.626338212,-0.857190804,-0.952135213,-1.094635209,-2.148774202,-1.433092122
12498,2016.02.13_03:12:00_TAI,1,N,-0.840040708,-0.641826426,-0.888665757,-0.53151589,-0.625419244,-0.85632513,-0.951766415,-1.084252232,-2.148774202,-1.484964103
12498,2016.02.13_03:48:00_TAI,1,N,-0.8407979,-0.642501388,-0.891570602,-0.516841375,-0.618136199,-0.859383847,-0.954323251,-1.094931689,-2.148774202,-1.566149642
12498,2016.02.13_04:24:00_TAI,1,N,-0.842321839,-0.64192285,-0.889710545,-0.510648019,-0.588158501,-0.85597886,-0.952446744,-1.112731656,-2.148774202,-1.514897397
12498,2016.02.13_05:00:00_TAI,1,N,-0.838624833,-0.641103254,-0.885008619,-0.513676211,-0.594198646,-0.853381836,-0.951654323,-1.097867744,-2.148774202,-1.455092783
12498,2016.02.13_05:36:00_TAI,1,N,-0.840848624,-0.641705898,-0.889075478,-0.502174265,-0.58046707,-0.854132088,-0.949004489,-1.111657628,-2.148774202,-1.52450332
12498,2016.02.13_06:12:00_TAI,1,N,-0.837601522,-0.641946955,-0.883848881,-0.500278868,-0.592573528,-0.852054469,-0.952960047,-1.180263531,-2.148774202,-1.492215026
