NOAA_AR,T_REC,NOAA_NUM,CLASS,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
11479,2012.05.15_21:48:00_TAI,2,N,0.085700932,0.058208587,0.090685458,-0.261451516,-0.425637507,-0.028734993,-0.113941271,0.562553373,0.807341676,0.840474814
11479,2012.05.15_22:24:00_TAI,2,N,0.063081489,0.058208587,0.058442702,-0.241994087,-0.35368429,-0.040277152,-0.121545227,0.606178934,0.793624201,0.91255022
11479,2012.05.15_23:00:00_TAI,2,N,0.089994134,0.058208587,0.083549486,-0.248616868,-0.356242649,-0.034506072,-0.104220156,0.634118612,0.79705357,0.879022451
11479,2012.05.15_23:36:00_TAI,2,N,0.076583022,0.058208587,0.075396799,-0.281686353,-0.296618321,-0.040277152,-0.108141505,0.62565254,0.834776627,0.912302325
11490,2012.05.28_00:12:00_TAI,1,N,-0.368361104,-0.408007574,-0.384564195,-0.263935521,-0.25211319,-0.45175511,-0.471843095,-0.109966165,0.398560919,0.365012634
11490,2012.05.28_00:48:00_TAI,1,N,-0.385517741,-0.407043322,-0.3883617,-0.325924609,-0.323222872,-0.45464065,-0.470326227,-0.131890482,0.35123563,0.437707777
11490,2012.05.28_01:24:00_TAI,1,N,-0.404140242,-0.412828838,-0.394128142,-0.348765617,-0.40986311,-0.461565945,-0.470257772,-0.184667726,0.496640866,0.447871463
11490,2012.05.28_02:00:00_TAI,1,N,-0.419955988,-0.420542859,-0.413271212,-0.370384982,-0.333735833,-0.469645456,-0.460855774,-0.201344964,0.591291444,0.373131188
11490,2012.05.28_02:36:00_TAI,1,N,-0.417429321,-0.419578606,-0.410057938,-0.413638521,-0.378518508,-0.467914133,-0.455606475,-0.188675908,0.495954992,0.302853019
11490,2012.05.28_03:12:00_TAI,1,N,-0.434951321,-0.420060733,-0.417383595,-0.330163338,-0.503172328,-0.465605701,-0.45865198,-0.216602282,0.443142713,0.350138947
11490,2012.05.28_03:48:00_TAI,1,N,-0.405806799,-0.417650101,-0.381479907,-0.295031869,-0.415318827,-0.454063542,-0.455869281,-0.24973915,0.480179896,0.392281059
11490,2012.05.28_04:24:00_TAI,1,N,-0.393606458,-0.415480533,-0.366555445,-0.330126318,-0.565803049,-0.441944275,-0.444893122,-0.283241392,0.460975431,0.417814221
11490,2012.05.28_05:00:00_TAI,1,N,-0.39482164,-0.42439987,-0.385709896,-0.328127267,-0.490542105,-0.45464065,-0.442298967,-0.234830339,0.430796986,0.313264599
11490,2012.05.28_05:36:00_TAI,1,N,-0.388214225,-0.426087312,-0.403840044,-0.395769227,-0.472085445,-0.474839428,-0.441730849,-0.115378588,0.325858301,0.323924075
11490,2012.05.28_06:12:00_TAI,1,N,-0.402969168,-0.422953491,-0.438097261,-0.355192195,-0.496516234,-0.489267126,-0.448526849,-0.003208891,0.528191059,0.32770447
11490,2012.05.28_06:48:00_TAI,1,N,-0.412603879,-0.42825688,-0.441868211,-0.322666897,-0.480159986,-0.489267126,-0.439327197,-0.038638728,0.347806262,0.320515522
11490,2012.05.28_07:24:00_TAI,1,N,-0.414377031,-0.420542859,-0.426143276,-0.394566094,-0.483895923,-0.485804479,-0.434966945,-0.064488554,0.353979125,0.344623289
11490,2012.05.28_08:00:00_TAI,1,N,-0.419969221,-0.415962659,-0.430263247,-0.360600739,-0.457188284,-0.484650263,-0.434068997,-0.069952291,0.521332321,0.356770133
11490,2012.05.28_08:36:00_TAI,1,N,-0.445314554,-0.41379309,-0.441629207,-0.386788306,-0.463120782,-0.486381586,-0.423523143,-0.094900087,0.45343082,0.434361197
11490,2012.05.28_09:12:00_TAI,1,N,-0.453792893,-0.415239469,-0.442368981,-0.39255964,-0.443327948,-0.489844234,-0.41881394,-0.114915576,0.283334129,0.339479472
11490,2012.05.28_09:48:00_TAI,1,N,-0.447675815,-0.410900332,-0.431484822,-0.346674017,-0.390013776,-0.480033399,-0.411644399,-0.170375631,0.534363922,0.39178527
11490,2012.05.28_10:24:00_TAI,1,N,-0.413354454,-0.407043322,-0.393900519,-0.380283986,-0.48241602,-0.462720161,-0.407330801,-0.210660091,0.242867577,0.380258163
11490,2012.05.28_11:00:00_TAI,1,N,-0.394099735,-0.397400795,-0.366399903,-0.306533815,-0.40444506,-0.453486434,-0.404435142,-0.215897429,0.33477466,0.447065805
11490,2012.05.28_11:36:00_TAI,1,N,-0.395577361,-0.397400795,-0.381271253,-0.269214497,-0.441536799,-0.448869571,-0.398303813,-0.180925853,0.23600884,0.371210003
11490,2012.05.28_12:12:00_TAI,1,N,-0.408052643,-0.399811427,-0.393320082,-0.284040791,-0.441858948,-0.449446679,-0.389731457,-0.205895267,-0.158368569,0.360860396
11490,2012.05.28_12:48:00_TAI,1,N,-0.402901536,-0.397400795,-0.376149742,-0.333891197,-0.456129653,-0.450023786,-0.391140684,-0.197975117,0.102949331,0.39581356
11490,2012.05.28_13:24:00_TAI,1,N,-0.400116835,-0.387758269,-0.37391904,-0.377999886,-0.35450007,-0.445984031,-0.38338624,-0.182127928,0.370440095,0.446012252
11490,2012.05.28_14:00:00_TAI,1,N,-0.407652729,-0.378115742,-0.385262238,-0.362385077,-0.356861175,-0.45175511,-0.379261676,-0.096130194,0.325172428,0.491996733
11490,2012.05.28_14:36:00_TAI,1,N,-0.389391915,-0.36124132,-0.39370704,-0.295172543,-0.380634779,-0.45175511,-0.358292619,0.050783018,0.130384282,0.434175276
11490,2012.05.28_15:12:00_TAI,1,N,-0.336143707,-0.332313741,-0.351187119,-0.238121851,-0.351878273,-0.439058736,-0.351471273,0.164613289,0.283334129,0.594811091
11490,2012.05.28_15:48:00_TAI,1,N,-0.299788956,-0.322671214,-0.341661109,-0.181019332,-0.327934177,-0.433864764,-0.354022319,0.269202078,0.531620427,0.570579377
11490,2012.05.28_16:24:00_TAI,1,N,-0.303593292,-0.313028687,-0.331861951,-0.139383544,-0.210478653,-0.422322606,-0.343949237,0.298608477,0.455488441,0.60032675
11490,2012.05.28_17:00:00_TAI,1,N,-0.283779134,-0.298564898,-0.321884489,-0.073318613,-0.12385824,-0.415974418,-0.335179096,0.425901981,0.477436401,0.606276224
11490,2012.05.28_17:36:00_TAI,1,N,-0.277523114,-0.284101108,-0.326122065,-0.002267161,0.020237519,-0.409626231,-0.326551674,0.516296314,0.587862075,0.66106097
11490,2012.05.28_18:12:00_TAI,1,N,-0.260301785,-0.276869213,-0.301986471,0.048271807,0.097806041,-0.403855152,-0.323443938,0.513946805,0.572772853,0.732082823
11490,2012.05.28_18:48:00_TAI,1,N,-0.217442539,-0.250352264,-0.255316229,0.180090705,0.144883409,-0.376731079,-0.316742153,0.43118802,0.571401105,0.76189217
11490,2012.05.28_19:24:00_TAI,1,N,-0.221712952,-0.235888475,-0.247315291,0.158430618,-0.066454262,-0.36518892,-0.312198561,0.376372239,0.642046102,0.794490333
11490,2012.05.28_20:00:00_TAI,1,N,-0.248438873,-0.219014053,-0.257285165,0.115162272,-0.247462349,-0.365766028,-0.305231254,0.42145193,0.634501491,0.904245745
11490,2012.05.28_20:36:00_TAI,1,N,-0.246096725,-0.204550263,-0.272930433,0.232958198,-0.144312223,-0.374999755,-0.301029144,0.522074824,0.635873238,0.992310364
11490,2012.05.28_21:12:00_TAI,1,N,-0.230648547,-0.175622683,-0.259458962,0.259012495,-0.266704061,-0.369228675,-0.282631199,0.628037208,0.713376972,1.068847876
11490,2012.05.28_21:48:00_TAI,1,N,-0.224802734,-0.153926998,-0.252433008,0.314360291,-0.200032105,-0.36230338,-0.281066279,0.71606184,0.704460613,1.129086306
11490,2012.05.28_22:24:00_TAI,1,N,-0.202880201,-0.12741005,-0.22421538,0.290064419,-0.276118742,-0.351338329,-0.273444446,0.797401892,0.705832361,1.166580391
11490,2012.05.28_23:00:00_TAI,1,N,-0.19037919,-0.129820682,-0.220930026,0.278899349,-0.237454915,-0.343258818,-0.273194312,0.771488161,0.720921583,1.167448023
11490,2012.05.28_23:36:00_TAI,1,N,-0.182506603,-0.117767524,-0.198535745,0.279602719,-0.402807551,-0.338064847,-0.263396407,0.748022053,0.657821198,1.266605933
11108,2010.09.20_22:36:00_TAI,1,N,0.107195615,0.422213966,0.162523184,0.093172712,0.221695624,0.611854816,-0.003968927,0.50805569,0.731895564,0.178967605
11108,2010.09.20_23:12:00_TAI,1,N,0.098604064,0.419803335,0.139188063,0.055301803,0.145277918,0.594541578,-0.005816566,0.555568513,0.827917889,0.164031945
11108,2010.09.20_23:48:00_TAI,1,N,0.09967957,0.424624598,0.150136715,0.092895066,0.168031549,0.588770499,-0.003571625,0.563332821,0.740811922,0.233504455
11108,2010.09.21_00:24:00_TAI,1,N,0.114946904,0.417392703,0.15651015,0.053617418,0.074241586,0.58299942,0.001145686,0.580173503,0.718863962,0.199542871
11108,2010.09.21_01:00:00_TAI,1,N,0.115540159,0.417392703,0.159082287,0.022402608,-0.020590158,0.588770499,0.011397771,0.5664986,0.60706654,0.193221554
11108,2010.09.21_01:36:00_TAI,1,N,0.135940223,0.429445861,0.193730256,0.087257002,0.070428333,0.58299942,0.013398085,0.573950986,0.604323045,0.255319196
11108,2010.09.21_02:12:00_TAI,1,N,0.111591736,0.419803335,0.155258226,0.09588994,0.168809663,0.58299942,0.023930098,0.573198383,0.743555417,0.199233003
11108,2010.09.21_02:48:00_TAI,1,N,0.108124828,0.407750176,0.165694727,0.022421118,-0.00266777,0.594541578,0.022120778,0.508372838,0.716120467,0.167874314
11108,2010.09.21_03:24:00_TAI,1,N,0.114910882,0.393286387,0.16762952,0.090288896,0.130340116,0.594541578,0.025314281,0.471176475,0.584432707,0.125732202
11108,2010.09.21_04:00:00_TAI,1,N,0.14903449,0.39810765,0.207361063,0.112833748,0.24380694,0.600312658,0.034636887,0.465283697,0.877300799,0.121270096
11108,2010.09.21_04:36:00_TAI,1,N,0.163779142,0.410160808,0.229850186,0.154643527,0.316404456,0.588770499,0.043004445,0.52438561,0.86289745,0.157524707
11108,2010.09.21_05:12:00_TAI,1,N,0.169159612,0.405339545,0.206279855,0.19297718,0.380691518,0.525288626,0.036287272,0.647662142,0.799797065,0.224332349
11108,2010.09.21_05:48:00_TAI,1,N,0.135010274,0.366769438,0.158289401,0.228904567,0.324170724,0.461806753,0.039179196,0.704472037,0.779906726,0.234619982
11108,2010.09.21_08:00:00_TAI,1,N,-0.019985364,0.376411965,0.09678954,-0.041367116,-0.088564587,0.542601864,-0.000793226,0.292749433,0.729152069,0.013745737
11108,2010.09.21_08:36:00_TAI,1,N,0.056291024,0.374001333,0.141642594,-0.000508737,0.074704489,0.467577832,0.047139042,0.551748244,0.806655803,0.202641556
11108,2010.09.21_09:12:00_TAI,1,N,0.051106835,0.364358807,0.124859213,-0.060028627,-0.16215333,0.438722435,0.045324216,0.625567017,0.782650221,0.237222877
11108,2010.09.21_09:48:00_TAI,1,N,-0.131201363,0.282397331,-0.23374139,-0.072382021,-0.259914151,0.144397388,0.026323566,1.649802602,0.639988481,0.521496211
11108,2010.09.21_10:24:00_TAI,1,N,0.041946288,0.335431227,0.098807795,0.119375087,0.127860065,0.352156245,0.027108364,0.790106773,0.726408574,0.35453908
11108,2010.09.21_11:00:00_TAI,1,N,0.004278582,0.320967437,0.022000306,0.11995259,0.148346758,0.317529769,0.025478724,0.866869677,0.79705357,0.35237
11108,2010.09.21_11:36:00_TAI,1,N,-0.193960044,0.265522909,-0.306091267,-0.078890042,-0.276201013,0.098228753,0.033407491,1.769568174,0.738754301,0.585638984
11108,2010.09.21_12:12:00_TAI,1,N,-0.007188827,0.320967437,-0.001793854,0.08738657,0.115004833,0.311758689,0.031080254,0.868839084,0.731895564,0.345181052
11108,2010.09.21_12:48:00_TAI,1,N,0.000608776,0.318556805,0.020486616,0.056938063,0.062545099,0.30598761,0.028837801,0.856252937,0.688685517,0.382241321
11108,2010.09.21_13:24:00_TAI,1,N,0.000907242,0.313735542,0.020494203,0.167148701,0.257169681,0.300216531,0.039251611,0.856830218,0.784021969,0.364206976
11108,2010.09.21_14:00:00_TAI,1,N,-0.024569681,0.31132491,0.007462803,0.13566365,0.048589605,0.294445451,0.031329859,0.851340111,0.735324932,0.359558949
11108,2010.09.21_14:36:00_TAI,1,N,-0.007012394,0.320967437,0.021510918,0.175737216,0.232542629,0.300216531,0.037223915,0.859426794,0.732581437,0.401763034
11108,2010.09.21_15:12:00_TAI,1,N,0.012541526,0.3257887,0.056003345,0.133712724,0.096320191,0.323300848,0.031032807,0.801480155,0.74767066,0.354477106
11108,2010.09.21_15:48:00_TAI,1,N,0.008485038,0.316146174,0.071121286,0.087830804,-0.130065308,0.340614086,0.046566209,0.70514268,0.77510561,0.334955392
11108,2010.09.21_16:24:00_TAI,1,N,0.004853459,0.323378069,0.08802986,-0.000501333,-0.176618316,0.386782721,0.029671177,0.588076549,0.744241291,0.264925118
11108,2010.09.21_17:00:00_TAI,1,N,-0.010101441,0.318556805,0.087745331,-0.035658715,-0.090312122,0.39832488,0.027945211,0.524963603,0.75864464,0.226253533
11108,2010.09.21_17:36:00_TAI,1,N,-0.018369532,0.318556805,0.061674944,0.023650164,-0.055719267,0.392553801,0.035397171,0.562240501,0.715434593,0.173637867
11108,2010.09.21_18:12:00_TAI,1,N,0.007838117,0.308914279,0.079213273,0.034818935,0.022746317,0.363698404,0.026087538,0.638801476,0.56865761,0.219064585
11108,2010.09.21_18:48:00_TAI,1,N,0.01686634,0.29686112,0.054660371,0.120870673,0.223714755,0.334843007,0.028827769,0.755033045,0.764817504,0.207847346
11108,2010.09.21_19:24:00_TAI,1,N,0.013678784,0.29686112,0.06340867,0.216599298,0.383823798,0.334843007,0.033608594,0.775242386,0.810771045,0.222906954
11108,2010.09.21_20:00:00_TAI,1,N,0.069896212,0.3257887,0.143619118,0.168103804,0.271213394,0.386782721,0.023057044,0.683404376,0.667423431,0.23709893
11108,2010.09.21_20:36:00_TAI,1,N,0.068502392,0.335431227,0.163646122,0.057441528,0.17890036,0.450264594,0.052633458,0.528874621,0.661250567,0.186218527
11108,2010.09.21_21:12:00_TAI,1,N,0.053149782,0.333020595,0.137666784,-0.047275422,-0.027722041,0.467577832,0.054588739,0.478937932,0.68731377,0.136639572
11108,2010.09.21_21:48:00_TAI,1,N,0.039839384,0.330609964,0.125318252,-0.057355822,-0.020587184,0.461806753,0.045220949,0.496476578,0.598836055,0.117675621
11108,2010.09.21_22:24:00_TAI,1,N,0.036104886,0.335431227,0.113440141,-0.088885297,-0.121529846,0.450264594,0.044316817,0.547391556,0.494583245,0.094125618
11108,2010.09.21_23:00:00_TAI,1,N,0.030126013,0.335431227,0.104782891,-0.02667039,-0.061999685,0.432951356,0.03643278,0.597186182,0.59609256,0.127777334
11108,2010.09.21_23:36:00_TAI,1,N,0.065018576,0.333020595,0.116884831,0.068043902,-0.026895357,0.421409197,0.043119179,0.663535226,0.655077703,0.110858515
11523,2012.07.14_00:12:00_TAI,1,N,-0.637008986,-0.564216506,-0.691189051,-0.54772301,-0.628479366,-0.645663377,-0.800975425,-0.565269906,-0.13299124,-0.463637628
11523,2012.07.14_00:48:00_TAI,1,N,-0.634444092,-0.561082684,-0.686792139,-0.551554524,-0.511279579,-0.645663377,-0.797104992,-0.536962004,-0.218725459,-0.397139854
11523,2012.07.14_01:24:00_TAI,1,N,-0.634386751,-0.559154179,-0.684472284,-0.520039857,-0.616573433,-0.642777837,-0.794324103,-0.545948341,-0.113100901,-0.348304583
11523,2012.07.14_02:00:00_TAI,1,N,-0.636963408,-0.559636305,-0.6826403,-0.505061783,-0.61475463,-0.63931519,-0.788929051,-0.561623297,0.156447484,-0.451180915
11523,2012.07.14_02:36:00_TAI,1,N,-0.618497491,-0.555538232,-0.658302881,-0.500389926,-0.57739734,-0.628927247,-0.781165442,-0.574922136,-0.018450323,-0.42744499
11523,2012.07.14_03:12:00_TAI,1,N,-0.612479656,-0.548788463,-0.647382682,-0.544202459,-0.644676423,-0.628350139,-0.775297279,-0.513454084,-0.124074881,-0.386976168
11523,2012.07.14_03:48:00_TAI,1,N,-0.609067883,-0.550234842,-0.652680221,-0.527025429,-0.571780251,-0.622001952,-0.76726615,-0.531769565,-0.769482083,-0.468843418
11523,2012.07.14_04:24:00_TAI,1,N,-0.623167084,-0.552886537,-0.670310358,-0.52533364,-0.576949305,-0.623733275,-0.772354154,-0.541068774,-0.77977019,-0.549471194
11523,2012.07.14_05:00:00_TAI,1,N,-0.602776577,-0.552886537,-0.654463645,-0.497783756,-0.593611545,-0.61969352,-0.774762577,-0.568235656,-0.031481924,-0.470330786
11523,2012.07.14_05:36:00_TAI,1,N,-0.609063473,-0.554091853,-0.648508655,-0.512554521,-0.644305803,-0.620270628,-0.765487888,-0.573665659,-0.269480117,-0.529081848
11523,2012.07.14_06:12:00_TAI,1,N,-0.602964037,-0.556984611,-0.653992086,-0.504432452,-0.553659518,-0.630658571,-0.767927182,-0.535967085,-0.23175706,-0.460043153
11523,2012.07.14_06:48:00_TAI,1,N,-0.606379486,-0.555297168,-0.649580379,-0.46796458,-0.594486799,-0.635275434,-0.761532557,-0.50900047,-0.075377845,-0.330766028
11523,2012.07.14_07:24:00_TAI,1,N,-0.602839799,-0.554332916,-0.647186926,-0.432225992,-0.517831594,-0.635275434,-0.755431137,-0.470195084,0.189369424,-0.345205898
11523,2012.07.14_08:00:00_TAI,1,N,-0.605752414,-0.559154179,-0.665010163,-0.479503546,-0.524015863,-0.635275434,-0.755596503,-0.501453533,0.02956084,-0.459547364
11523,2012.07.14_08:36:00_TAI,1,N,-0.601130605,-0.550958031,-0.647667969,-0.479296237,-0.500819153,-0.627773031,-0.751945428,-0.494862317,-0.467011758,-0.292032469
11523,2012.07.14_09:12:00_TAI,1,N,-0.611297555,-0.548788463,-0.64798095,-0.478715032,-0.592027563,-0.625464599,-0.75127936,-0.515164071,0.142044135,-0.321284053
11523,2012.07.14_09:48:00_TAI,1,N,-0.606289799,-0.546618894,-0.636028482,-0.495162779,-0.597831201,-0.620270628,-0.744410586,-0.553943087,0.11186569,-0.284533652
11523,2012.07.14_10:24:00_TAI,1,N,-0.604347566,-0.5485474,-0.63381561,-0.454011945,-0.485291572,-0.620847736,-0.744103709,-0.548242736,0.321743059,-0.378051956
11523,2012.07.14_11:00:00_TAI,1,N,-0.605663462,-0.544208263,-0.624271769,-0.455426089,-0.491654262,-0.615076656,-0.738271394,-0.549164484,0.399932667,-0.339504319
11523,2012.07.14_11:36:00_TAI,1,N,-0.601636379,-0.5439672,-0.625879165,-0.386666141,-0.395156265,-0.612768225,-0.741777847,-0.548745421,0.232579471,-0.352704715
11523,2012.07.14_12:12:00_TAI,1,N,-0.599834557,-0.547583147,-0.630085632,-0.409673737,-0.376752141,-0.612191117,-0.740895232,-0.567411309,0.185940056,-0.384373273
11523,2012.07.14_12:48:00_TAI,1,N,-0.598007006,-0.551681221,-0.631478683,-0.481721012,-0.477021759,-0.613345332,-0.734118504,-0.609293625,-0.022565565,-0.434138149
11523,2012.07.14_13:24:00_TAI,1,N,-0.601706952,-0.550475905,-0.624285047,-0.494192869,-0.472422463,-0.615076656,-0.730706908,-0.600998123,-2.148774202,-0.35865419
11523,2012.07.14_14:00:00_TAI,1,N,-0.610671953,-0.550716968,-0.631105761,-0.514364773,-0.488227588,-0.617962196,-0.729187418,-0.614435937,-0.368931811,-0.270713518
11523,2012.07.14_14:36:00_TAI,1,N,-0.604752627,-0.552886537,-0.63383344,-0.513276401,-0.536974183,-0.617385088,-0.736413872,-0.625481006,-0.780456063,-0.327357475
11523,2012.07.14_15:12:00_TAI,1,N,-0.600929912,-0.550475905,-0.635742056,-0.529831504,-0.514977849,-0.615076656,-0.734626372,-0.59831745,-0.60624413,-0.385178931
11523,2012.07.14_15:48:00_TAI,1,N,-0.613475032,-0.55240441,-0.650350123,-0.530323863,-0.544217084,-0.621424844,-0.737307104,-0.602576262,-0.168656675,-0.460105127
11523,2012.07.14_16:24:00_TAI,1,N,-0.60444975,-0.549752716,-0.639635922,-0.491272033,-0.466993509,-0.622001952,-0.734341049,-0.563070537,-0.572636316,-0.432650781
11523,2012.07.14_17:00:00_TAI,1,N,-0.60720578,-0.550234842,-0.643355277,-0.484408625,-0.461879765,-0.617962196,-0.732395593,-0.587283072,-0.092524688,-0.366462875
11523,2012.07.14_17:36:00_TAI,1,N,-0.608597395,-0.548788463,-0.649162691,-0.509596667,-0.497814742,-0.622001952,-0.729287894,-0.512396924,0.098834089,-0.365719191
11523,2012.07.14_18:12:00_TAI,1,N,-0.598824479,-0.548065273,-0.652826658,-0.532989264,-0.528701397,-0.617962196,-0.724995473,-0.496075794,0.032990209,-0.466674339
11523,2012.07.14_18:48:00_TAI,1,N,-0.597232906,-0.550475905,-0.648328833,-0.557677543,-0.557591719,-0.619116412,-0.722004129,-0.495509679,0.196228162,-0.450809073
11523,2012.07.14_19:24:00_TAI,1,N,-0.588756772,-0.555538232,-0.654757278,-0.539926711,-0.571675974,-0.621424844,-0.722201214,-0.497220141,0.087174235,-0.507824871
11523,2012.07.14_20:00:00_TAI,1,N,-0.589272103,-0.554815042,-0.647523428,-0.553812711,-0.525677161,-0.616230872,-0.712725631,-0.520473629,0.183882434,-0.558953169
11523,2012.07.14_20:36:00_TAI,1,N,-0.584488564,-0.552645474,-0.627872381,-0.527010621,-0.579581708,-0.597763418,-0.715619253,-0.618099414,0.009670501,-0.537138428
11523,2012.07.14_21:12:00_TAI,1,N,-0.58280804,-0.551199095,-0.615154721,-0.540574552,-0.527848941,-0.586798367,-0.71195722,-0.687725179,0.006241132,-0.50243316
11523,2012.07.14_21:48:00_TAI,1,N,-0.588899388,-0.55240441,-0.618744331,-0.535288173,-0.595760229,-0.586798367,-0.712814132,-0.703895693,-2.148774202,-0.530631191
11523,2012.07.14_22:24:00_TAI,1,N,-0.598685538,-0.557466737,-0.647697939,-0.54331029,-0.627614124,-0.596609202,-0.711295944,-0.689665603,-2.148774202,-0.715188851
11523,2012.07.14_23:00:00_TAI,1,N,-0.582429444,-0.553850789,-0.631703271,-0.547963636,-0.624644306,-0.589106799,-0.712471632,-0.667070643,-0.538342628,-0.656747658
11523,2012.07.14_23:36:00_TAI,1,N,-0.58537955,-0.552645474,-0.648515484,-0.525307726,-0.525089363,-0.594877879,-0.712106125,-0.602456767,-2.148774202,-0.768052412
11533,2012.07.28_00:12:00_TAI,1,N,-0.637625767,-0.559154179,-0.703501163,-0.462500508,-0.548245433,-0.642777837,-0.807856871,-0.464152641,-0.258506137,-0.502619081
11533,2012.07.28_00:48:00_TAI,1,N,-0.640162726,-0.559154179,-0.704743224,-0.466624476,-0.594938997,-0.646817593,-0.80744056,-0.454984567,-0.189918761,-0.483593157
11533,2012.07.28_01:24:00_TAI,1,N,-0.625671697,-0.557948863,-0.688722379,-0.470792867,-0.634418604,-0.642200729,-0.810856004,-0.472464297,-0.517080542,-0.511109477
11533,2012.07.28_02:00:00_TAI,1,N,-0.637336122,-0.559636305,-0.697552623,-0.496328892,-0.578710915,-0.645663377,-0.81178222,-0.462450494,-0.515708794,-0.553003694
